年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-07-14,74.9000015258789,75.19999694824219,74.69999694824219,75.19999694824219,72.08485412597656,26000.0,71.79728190104167,71.58639526367188,26400.0,71.27118721008301,71.52888107299805,-0.015151515151515152,0.4984588623046875,0.5559730529785156,0.813666915893549,0.2875722249348911,-0.2576938629150334,-0.3152080535888615,-0.057514190673828125,-0.26840082804362453,-0.5260946909586579,-0.2108866373697964,72617.0,4266.0,-17.0,17.02,0.07000000000000028,48738.0,67.12,0.060000000000002274,20.0,3.0,2.0,2.0,13.0,60.94,1.4099999999999966,74.3,-0.00933333333333337
2022-07-15,75.30000305175781,75.30000305175781,74.80000305175781,75.30000305175781,72.18071746826172,18000.0,72.0529047648112,71.77811126708984,26000.0,71.3718822479248,71.5576385498047,-0.3076923076923077,0.40260620117187784,0.6230789184570256,0.8088352203369169,0.1278127034505161,-0.18575630187989134,-0.40622901916503906,-0.22047271728514772,-0.49526621500650947,-0.6810225168864008,-0.27479349772136175,72617.0,4262.0,-4.0,17.04,0.019999999999999574,48755.0,67.14,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,60.96,0.020000000000003126,75.3,0.013458950201884253
2022-07-18,75.30000305175781,75.5,75.0,75.4000015258789,72.27657318115234,71000.0,72.1807149251302,71.9698272705078,37000.0,71.48188552856445,71.59598159790039,0.918918918918919,0.30674591064453693,0.6805915832519531,0.7946876525878963,0.09585825602214015,-0.11409606933594318,-0.4879417419433594,-0.3738456726074162,-0.584733327229813,-0.6988293965657562,-0.21088765462239678,72617.0,4262.0,-4.0,17.04,0.019999999999999574,48755.0,67.14,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,60.96,0.020000000000003126,75.3,0.013458950201884253
2022-07-19,75.4000015258789,75.4000015258789,74.80000305175781,75.4000015258789,72.27657318115234,15000.0,72.24462127685547,72.14237213134766,30000.0,71.58285789489746,71.65349655151367,-0.5,0.1342010498046875,0.6230766296386747,0.6937152862548857,0.031951904296875,-0.07063865661621094,-0.5595142364501982,-0.4888755798339872,-0.5911247253417997,-0.6617633819580107,-0.1022491455078125,72617.0,4262.0,-4.0,17.04,0.019999999999999574,48755.0,67.14,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,60.96,0.020000000000003126,75.3,0.013458950201884253
2022-07-20,75.4000015258789,75.80000305175781,74.5999984741211,75.5,72.37242889404297,104000.0,72.30852508544922,72.23822937011718,46800.0,71.70668449401856,71.81645431518555,1.2222222222222223,0.13419952392578693,0.5559745788574162,0.6657444000244084,0.06390380859375,-0.10976982116699219,-0.5315448760986214,-0.42177505493162926,-0.4920707702636662,-0.6018405914306584,-0.07029571533203693,72617.0,4262.0,-4.0,17.04,0.019999999999999574,48755.0,67.14,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,60.96,0.020000000000003126,75.3,0.013458950201884253
2022-07-21,75.5999984741211,75.5999984741211,75.0999984741211,75.5,72.37242889404297,9163.0,72.3404769897461,72.29574432373047,43432.6,71.82148056030273,71.94106979370117,-0.7890294387165401,0.07668457031249432,0.43135910034179403,0.5509483337402372,0.031951904296875,-0.11958923339844318,-0.4742637634277429,-0.3546745300292997,-0.39940719604491903,-0.5189964294433622,-0.044732666015619316,72617.0,4262.0,-4.0,17.04,0.019999999999999574,48755.0,67.14,0.01999999999999602,20.0,3.0,2.0,2.0,13.0,60.96,0.020000000000003126,75.3,0.013458950201884253
2022-07-22,75.5,75.5,75.0,75.30000305175781,72.18071746826172,41000.0,72.30852508544922,72.29574432373047,48032.6,71.92669105529785,72.03692779541015,-0.14641306112931632,-0.11502685546875568,0.14378967285156818,0.2540264129638672,-0.1278076171875,-0.110236740112299,-0.36905326843262287,-0.25881652832032387,-0.2715972900390682,-0.3818340301513672,-0.012780761718744316,72617.0,4254.0,-8.0,17.07,0.030000000000001137,49194.0,67.74,0.5999999999999943,21.0,4.0,2.0,3.0,12.0,59.61,-1.3500000000000014,75.3,0.0
2022-07-25,75.5999984741211,75.5999984741211,75.0,75.5,72.37242889404297,21500.0,72.30852508544922,72.31491546630859,38132.6,71.93627662658692,72.1423713684082,-0.43617796845743534,0.05751342773437784,0.23005752563476278,0.43615226745605185,0.06390380859375,-0.20609474182128906,-0.378638839721674,-0.17254409790038494,-0.16615371704101278,-0.37224845886230185,0.006390380859372158,72617.0,4254.0,-8.0,17.07,0.030000000000001137,49194.0,67.74,0.5999999999999943,21.0,4.0,2.0,3.0,12.0,59.61,-1.3500000000000014,75.3,0.0
2022-07-26,75.5999984741211,75.5999984741211,75.0,75.4000015258789,72.27657318115234,19000.0,72.27657318115234,72.31491546630859,38932.6,71.93627662658692,72.22864379882813,-0.511977109157878,-0.03834228515624716,0.047929382324213066,0.34029655456542685,0.0,-0.2923671722412138,-0.378638839721674,-0.08627166748046022,-0.047929382324213066,-0.34029655456542685,0.03834228515624716,72617.0,4254.0,-8.0,17.07,0.030000000000001137,49194.0,67.74,0.5999999999999943,21.0,4.0,2.0,3.0,12.0,59.61,-1.3500000000000014,75.3,0.0
2022-07-27,75.5,75.5,75.0,75.4000015258789,72.27657318115234,13000.0,72.30852508544922,72.29574432373047,20732.6,71.92189826965333,72.26698684692383,-0.372968175723257,-0.019171142578130684,0.009586334228515625,0.35467491149901775,-0.031951904296875,-0.34508857727050213,-0.37384605407714844,-0.02875747680664631,-0.041538238525390625,-0.38662681579589275,-0.012780761718744316,72617.0,4254.0,-8.0,17.07,0.030000000000001137,49194.0,67.74,0.5999999999999943,21.0,4.0,2.0,3.0,12.0,59.61,-1.3500000000000014,75.3,0.0
2022-07-28,75.5,75.5,75.19999694824219,75.4000015258789,72.27657318115234,16000.0,72.27657318115234,72.27657318115234,22100.0,71.90751991271972,72.28615875244141,-0.27601809954751133,0.0,-0.009585571289065342,0.36905326843262287,0.0,-0.3786388397216882,-0.36905326843262287,0.009585571289065342,0.009585571289065342,-0.36905326843262287,0.0,72617.0,4254.0,-8.0,17.07,0.030000000000001137,49194.0,67.74,0.5999999999999943,21.0,4.0,2.0,3.0,12.0,59.61,-1.3500000000000014,75.3,0.0
2022-07-29,75.5,75.5,74.9000015258789,75.30000305175781,72.18071746826172,36000.0,72.24462127685547,72.27657318115234,21100.0,71.92189865112304,72.28615875244141,0.7061611374407583,-0.095855712890625,-0.10544128417969034,0.2588188171386747,-0.06390380859375,-0.36426010131836506,-0.3546745300292997,0.009585571289065342,0.04153747558594034,-0.3227226257324247,0.031951904296875,72617.0,4253.0,-1.0,17.07,0.0,49208.0,67.76,0.020000000000010232,21.0,4.0,2.0,3.0,12.0,59.68,0.07000000000000028,75.3,0.0
2022-08-01,75.5,76.0999984741211,75.5,76.0999984741211,72.94757080078125,91000.0,72.46828715006511,72.3916015625,35000.0,71.97462005615235,72.3532585144043,1.6,0.55596923828125,0.5943122863769474,0.9729507446289034,0.4792836507161411,-0.37863845825195597,-0.4169815063476534,-0.03834304809569744,-0.11502863566080634,-0.4936670939127623,-0.0766855875651089,72617.0,4253.0,-1.0,17.07,0.0,49208.0,67.76,0.020000000000010232,21.0,4.0,2.0,3.0,12.0,59.68,0.07000000000000028,75.3,0.0
2022-08-02,76.0999984741211,76.0999984741211,75.5,75.69999694824219,72.56414031982422,38000.0,72.56414286295573,72.44911499023438,38800.0,72.01775588989258,72.38201522827148,-0.020618556701030927,0.11502532958984091,0.18212509155273438,0.5463844299316349,-2.5431315151536182e-06,-0.36425933837890057,-0.43135910034179403,-0.06709976196289347,-0.18212763468424953,-0.5463869730631501,-0.11502787272135606,72617.0,4253.0,-1.0,17.07,0.0,49208.0,67.76,0.020000000000010232,21.0,4.0,2.0,3.0,12.0,59.68,0.07000000000000028,75.3,0.0
2022-08-03,75.69999694824219,75.69999694824219,75.30000305175781,75.69999694824219,72.56414031982422,33000.0,72.69195048014323,72.50662841796876,42800.0,72.10882034301758,72.40118637084962,-0.22897196261682243,0.057511901855463066,0.1629539489746037,0.45531997680663494,-0.12781016031901515,-0.29236602783203125,-0.3978080749511719,-0.10544204711914062,-0.29076410929361884,-0.5831301371256501,-0.18532206217447822,72617.0,4253.0,-1.0,17.07,0.0,49208.0,67.76,0.020000000000010232,21.0,4.0,2.0,3.0,12.0,59.68,0.07000000000000028,75.3,0.0
2022-08-04,75.5999984741211,75.69999694824219,75.0,75.69999694824219,72.56414031982422,53000.0,72.56414031982422,72.56414184570312,50200.0,72.18071365356445,72.42035751342773,0.055776892430278883,-1.5258789005656581e-06,0.14378280639648722,0.3834266662597656,0.0,-0.2396438598632784,-0.3834281921386662,-0.14378433227538778,-0.14378280639648722,-0.3834266662597656,1.5258789005656581e-06,72617.0,4253.0,-1.0,17.07,0.0,49208.0,67.76,0.020000000000010232,21.0,4.0,2.0,3.0,12.0,59.68,0.07000000000000028,75.3,0.0
2022-08-05,75.5999984741211,75.69999694824219,75.4000015258789,75.69999694824219,72.56414031982422,62000.0,72.56414031982422,72.64082641601563,55400.0,72.24781379699706,72.45869979858398,0.11913357400722022,-0.07668609619140909,0.10544052124024006,0.3163265228271541,0.0,-0.21088600158691406,-0.3930126190185632,-0.18212661743164915,-0.10544052124024006,-0.3163265228271541,0.07668609619140909,72617.0,4258.0,5.0,17.05,-0.019999999999999574,49250.0,67.82,0.05999999999998806,21.0,4.0,2.0,2.0,13.0,61.07,1.3900000000000006,75.7,0.00531208499335997
2022-08-08,75.5999984741211,75.5999984741211,75.30000305175781,75.4000015258789,72.27657318115234,25000.0,72.4682846069336,72.50662689208984,42200.0,72.29574279785156,72.44911422729493,-0.4075829383886256,-0.23005371093749716,-0.1725410461425838,-0.019169616699215908,-0.19171142578125,-0.1533714294433679,-0.21088409423828125,-0.05751266479491335,-0.01917037963866619,-0.1725418090820341,0.03834228515624716,72617.0,4258.0,5.0,17.05,-0.019999999999999574,49250.0,67.82,0.05999999999998806,21.0,4.0,2.0,2.0,13.0,61.07,1.3900000000000006,75.7,0.00531208499335997
2022-08-09,75.80000305175781,75.9000015258789,75.5999984741211,75.80000305175781,72.66000366210938,20000.0,72.50023905436198,72.52579956054687,38600.0,72.35805053710938,72.48745727539062,-0.48186528497409326,0.13420410156250284,0.17254638671875,0.30195312499999716,0.1597646077473911,-0.12940673828124716,-0.16774902343749432,-0.03834228515624716,-0.012781778971358904,-0.14218851725260606,0.025560506184888254,72617.0,4258.0,5.0,17.05,-0.019999999999999574,49250.0,67.82,0.05999999999998806,21.0,4.0,2.0,2.0,13.0,61.07,1.3900000000000006,75.7,0.00531208499335997
2022-08-10,76.0999984741211,76.0999984741211,75.0,75.5,72.37242889404297,36000.0,72.43633524576823,72.48745727539062,39200.0,72.38201484680175,72.49704284667969,-0.08163265306122448,-0.11502838134765625,-0.12461395263672159,-0.009585952758783378,-0.06390635172526515,-0.11502799987793821,-0.10544242858887287,0.009585571289065342,0.06070760091145644,-0.054320398966481775,0.051122029622391096,72617.0,4258.0,5.0,17.05,-0.019999999999999574,49250.0,67.82,0.05999999999998806,21.0,4.0,2.0,2.0,13.0,61.07,1.3900000000000006,75.7,0.00531208499335997
2022-08-11,75.80000305175781,75.9000015258789,75.5,75.9000015258789,72.755859375,46000.0,72.59609731038411,72.52580108642579,37800.0,72.41556510925292,72.54497146606445,0.21693121693121692,0.23005828857421307,0.21088790893554688,0.340294265747076,0.15976206461589015,-0.12940635681152912,-0.11023597717286293,0.01917037963866619,-0.05112584431965672,-0.18053220113118584,-0.07029622395832291,72617.0,4258.0,5.0,17.05,-0.019999999999999574,49250.0,67.82,0.05999999999998806,21.0,4.0,2.0,2.0,13.0,61.07,1.3900000000000006,75.7,0.00531208499335997
2022-08-12,76.0,76.5,75.69999694824219,76.5,73.33100128173828,35078.0,72.81976318359375,72.67917327880859,32415.6,72.47307929992675,72.65999984741211,0.08213329384617288,0.6518280029296903,0.6710014343261719,0.8579219818115291,0.5112380981445312,-0.18692054748535725,-0.20609397888183878,-0.019173431396481533,-0.15976333618164062,-0.34668388366699787,-0.1405899047851591,72617.0,4254.0,-4.0,17.07,0.019999999999999574,49309.0,67.9,0.0800000000000125,21.0,4.0,2.0,2.0,13.0,61.13,0.060000000000002274,76.5,0.010568031704095074
2022-08-15,76.80000305175781,77.30000305175781,76.4000015258789,76.5,73.33100128173828,47000.0,73.13928731282552,72.89005889892579,36815.6,72.52580070495605,72.6983428955078,0.27663273177674685,0.4409423828124943,0.6326583862304744,0.8052005767822266,0.19171396891276515,-0.17254219055175213,-0.36425819396973225,-0.19171600341798012,-0.4409444173177093,-0.6134866078694614,-0.24922841389972916,72617.0,4254.0,-4.0,17.07,0.019999999999999574,49309.0,67.9,0.0800000000000125,21.0,4.0,2.0,2.0,13.0,61.13,0.060000000000002274,76.5,0.010568031704095074
2022-08-16,77.0,77.0,76.0,76.5,73.33100128173828,26000.0,73.33100128173828,73.02425842285156,38015.6,72.57852210998536,72.77502899169922,-0.3160702448468523,0.3067428588867216,0.5559722900390653,0.752479171752924,0.0,-0.19650688171385866,-0.4457363128662024,-0.24922943115234375,-0.5559722900390653,-0.752479171752924,-0.3067428588867216,72617.0,4254.0,-4.0,17.07,0.019999999999999574,49309.0,67.9,0.0800000000000125,21.0,4.0,2.0,2.0,13.0,61.13,0.060000000000002274,76.5,0.010568031704095074
2022-08-17,76.5,77.4000015258789,76.30000305175781,77.4000015258789,74.19371795654297,84000.0,73.61857350667317,73.38851623535156,47615.6,72.66958656311036,72.9379867553711,0.7641277228471341,0.8052017211914091,1.2557312011718693,1.5241313934326115,0.5751444498697964,-0.2684001922607422,-0.7189296722412024,-0.4505294799804602,-0.6805867513020729,-0.9489869435628151,-0.2300572713216127,72617.0,4254.0,-4.0,17.07,0.019999999999999574,49309.0,67.9,0.0800000000000125,21.0,4.0,2.0,2.0,13.0,61.13,0.060000000000002274,76.5,0.010568031704095074
2022-08-18,77.4000015258789,77.4000015258789,76.9000015258789,77.4000015258789,74.19371795654297,30000.0,73.90614573160808,73.67608795166015,44415.6,72.76065101623536,73.10094451904297,-0.3245616405046875,0.5176300048828182,1.0927734375,1.4330669403076115,0.2875722249348911,-0.3402935028076115,-0.9154369354247933,-0.5751434326171818,-0.8052012125651089,-1.1454947153727204,-0.2300577799479271,72617.0,4254.0,-4.0,17.07,0.019999999999999574,49309.0,67.9,0.0800000000000125,21.0,4.0,2.0,2.0,13.0,61.13,0.060000000000002274,76.5,0.010568031704095074
2022-08-19,77.5,77.69999694824219,77.30000305175781,77.5999984741211,74.38543701171875,40184.0,74.25762430826823,73.88697509765625,45436.8,72.8708869934082,73.28307418823242,-0.11560673286851192,0.49846191406250284,1.102362823486331,1.514550018310544,0.1278127034505161,-0.41218719482421307,-1.0160881042480412,-0.6039009094238281,-0.9745501200358149,-1.386737314860028,-0.37064921061198675,72617.0,4259.0,5.0,17.05,-0.019999999999999574,49307.0,67.9,0.0,21.0,4.0,2.0,2.0,13.0,61.14,0.00999999999999801,77.6,0.014379084967320188
2022-08-22,76.80000305175781,77.5,76.80000305175781,77.0,73.81028747558594,13000.0,74.12981414794922,73.98283233642579,38636.8,72.94277992248536,73.43644561767579,-0.6635332118601955,-0.17254486083984943,0.37384185791015057,0.8675075531005803,-0.31952667236328125,-0.4936656951904297,-1.0400524139404297,-0.54638671875,-0.6933685302734318,-1.1870342254638615,-0.14698181152343182,72617.0,4259.0,5.0,17.05,-0.019999999999999574,49307.0,67.9,0.0,21.0,4.0,2.0,2.0,13.0,61.14,0.00999999999999801,77.6,0.014379084967320188
2022-08-23,77.0999984741211,77.0999984741211,76.5999984741211,77.0,73.81028747558594,9000.0,74.0020039876302,74.07868957519531,35236.8,73.01946563720703,73.55147399902344,-0.7445852063751532,-0.268402099609375,0.2588134765624943,0.7908218383789034,-0.1917165120442661,-0.5320083618164091,-1.0592239379882784,-0.5272155761718693,-0.4505299886067604,-0.9825383504231695,0.0766855875651089,72617.0,4259.0,5.0,17.05,-0.019999999999999574,49307.0,67.9,0.0,21.0,4.0,2.0,2.0,13.0,61.14,0.00999999999999801,77.6,0.014379084967320188
2022-08-24,77.30000305175781,77.30000305175781,76.80000305175781,77.19999694824219,74.00199890136719,10007.0,73.87419128417969,74.04034576416015,20438.2,73.10573692321778,73.71443099975586,-0.5103776262097445,-0.038346862792963066,0.2875679016113253,0.8962619781494112,0.1278076171875,-0.6086940765380859,-0.9346088409423743,-0.32591476440428835,-0.15976028442382528,-0.7684543609619112,0.16615447998046307,72617.0,4259.0,5.0,17.05,-0.019999999999999574,49307.0,67.9,0.0,21.0,4.0,2.0,2.0,13.0,61.14,0.00999999999999801,77.6,0.014379084967320188
2022-08-25,77.30000305175781,77.5,77.0999984741211,77.19999694824219,74.00199890136719,25359.0,73.93809509277344,74.002001953125,19510.0,73.19200820922852,73.83904495239258,0.2997949769349052,-3.051757815342171e-06,0.1629539489746037,0.809990692138669,0.06390380859375,-0.6470367431640653,-0.8099937438964844,-0.16295700073241903,-0.09905014038085369,-0.746086883544919,0.06390686035156534,72617.0,4259.0,5.0,17.05,-0.019999999999999574,49307.0,67.9,0.0,21.0,4.0,2.0,2.0,13.0,61.14,0.00999999999999801,77.6,0.014379084967320188
2022-08-26,77.4000015258789,77.4000015258789,76.80000305175781,77.30000305175781,74.09786224365234,50008.0,74.03395334879558,73.94448699951172,21474.8,73.28786544799804,73.91573104858398,1.3286829213776148,0.15337524414061932,0.18213119506836506,0.8099967956542997,0.0639088948567661,-0.6278656005859347,-0.6566215515136804,-0.028755950927745744,-0.11822230021159896,-0.7460879007975336,-0.08946634928385322,72617.0,4255.0,-4.0,17.07,0.019999999999999574,49297.0,67.89,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.14,0.0,77.3,-0.0038659793814432627
2022-08-29,77.19999694824219,77.19999694824219,76.80000305175781,76.80000305175781,73.61857604980469,18685.0,73.90614573160808,73.90614471435546,22611.8,73.32141571044922,73.94448852539062,-0.17366153955014635,-0.28756866455077557,-0.3259124755859375,0.2971603393554716,-0.28756968180339015,-0.6230728149414091,-0.5847290039062472,0.038343811035161934,0.038342793782547346,-0.5847300211588617,-1.0172526145879601e-06,72617.0,4255.0,-4.0,17.07,0.019999999999999574,49297.0,67.89,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.14,0.0,77.3,-0.0038659793814432627
2022-08-30,76.80000305175781,77.19999694824219,76.5,77.0999984741211,73.90614318847656,29492.0,73.8741938273112,73.9253158569336,26710.2,73.38851585388184,74.00200271606445,0.10414747924014044,-0.01917266845703125,-0.09585952758789062,0.5176273345947209,0.031949361165359846,-0.6134868621826115,-0.5368000030517521,0.07668685913085938,0.12780888875325047,-0.48567797342936103,0.051122029622391096,72617.0,4255.0,-4.0,17.07,0.019999999999999574,49297.0,67.89,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.14,0.0,77.3,-0.0038659793814432627
2022-08-31,77.4000015258789,77.4000015258789,76.80000305175781,77.30000305175781,74.09786224365234,8000.0,73.8741938273112,73.94448852539062,26308.8,73.46520195007324,73.99241714477539,-0.6959192361491212,0.15337371826171875,0.10544509887695597,0.6326602935791072,0.2236684163411411,-0.5272151947021513,-0.4792865753173885,0.04792861938476278,0.11822331746418513,-0.40899187723796615,0.07029469807942235,72617.0,4255.0,-4.0,17.07,0.019999999999999574,49297.0,67.89,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.14,0.0,77.3,-0.0038659793814432627
2022-09-01,77.30000305175781,77.30000305175781,76.5999984741211,77.0,73.81028747558594,23000.0,73.93809763590495,73.90614624023438,25837.0,73.52750930786132,73.95407409667969,-0.10980376978751404,-0.09585876464844034,-0.14378662109375284,0.28277816772461506,-0.12781016031901515,-0.4265647888183679,-0.3786369323730554,0.0479278564453125,0.01597646077473769,-0.4105883280436302,-0.03195139567057481,72617.0,4255.0,-4.0,17.07,0.019999999999999574,49297.0,67.89,-0.010000000000005116,21.0,4.0,2.0,2.0,13.0,61.14,0.0,77.3,-0.0038659793814432627
