年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-09-05,38.54999923706055,39.20000076293945,38.5,39.099998474121094,38.569766998291016,22392775.0,38.30671819051107,38.480988311767575,19278652.6,38.73746166229248,38.68813972473144,0.16153216018841474,0.08877868652344034,-0.11837272644042685,-0.16769466400146626,0.26304880777994555,0.04932193756103942,0.2564733505249066,0.2071514129638672,0.3814215342203724,0.4307434717814118,0.1742701212565052,6736851.0,430431.0,1159.0,15.65,-0.03999999999999915,4464970.0,66.28,0.2600000000000051,803.0,220.0,108.0,68.0,407.0,62.66,0.30999999999999517,38.5,-0.029003783102143722
2022-09-06,39.20000076293945,39.849998474121094,39.20000076293945,39.849998474121094,39.309593200683594,26842640.0,38.61908849080404,38.599360656738284,22190550.2,38.79171562194824,38.737461471557616,0.20964283256032115,0.7102325439453097,0.572131729125978,0.5178775787353516,0.6905047098795549,0.05425415039062642,0.1923549652099581,0.13810081481933167,0.11837298075357694,0.17262713114420336,-0.019727834065754735,6736851.0,430431.0,1159.0,15.65,-0.03999999999999915,4464970.0,66.28,0.2600000000000051,803.0,220.0,108.0,68.0,407.0,62.66,0.30999999999999517,38.5,-0.029003783102143722
2022-09-07,39.849998474121094,40.0,39.5,39.70000076293945,39.1616325378418,19868088.0,39.01366424560547,38.67827606201172,22368863.8,38.838571548461914,38.781851577758786,-0.11179717585834649,0.4833564758300781,0.37978096008301065,0.3230609893798828,0.14796829223632812,0.05671997070312784,0.1602954864501953,0.10357551574706747,-0.23181266784668253,-0.1750926971435547,-0.33538818359375,6736851.0,430431.0,1159.0,15.65,-0.03999999999999915,4464970.0,66.28,0.2600000000000051,803.0,220.0,108.0,68.0,407.0,62.66,0.30999999999999517,38.5,-0.029003783102143722
2022-09-08,39.79999923706055,39.900001525878906,39.54999923706055,39.849998474121094,39.309593200683594,12389171.0,39.26027297973633,38.8656982421875,20978917.0,38.863232421875,38.811444473266604,-0.40944658868710904,0.44389495849609517,0.49814872741698935,0.4463607788085966,0.049320220947265625,0.05178794860839275,-0.002465820312501421,-0.054253768920894174,-0.4488285064697237,-0.39704055786133097,-0.39457473754882955,6736851.0,430567.0,136.0,15.65,0.0,4481700.0,66.53,0.25,785.0,210.0,107.0,67.0,401.0,63.0,0.3400000000000034,39.85,0.035064935064935104
2022-09-12,39.95000076293945,40.0,39.599998474121094,39.79999923706055,39.26027297973633,13128666.0,39.24383290608724,39.122171783447264,18924268.0,38.88789329528809,38.826240921020506,-0.306252373935943,0.13810119628906392,0.43403205871582173,0.37237968444824077,0.016440073649086173,0.06165237426758097,-0.23427848815917685,-0.2959308624267578,-0.41759198506673556,-0.3559396107991546,-0.12166112263997775,6736851.0,430567.0,136.0,15.65,0.0,4481700.0,66.53,0.25,785.0,210.0,107.0,67.0,401.0,63.0,0.3400000000000034,39.85,0.035064935064935104
2022-09-13,40.0,40.0,39.70000076293945,39.900001525878906,39.35892105102539,23184397.0,39.3095957438151,39.28000259399414,19082592.4,38.917486572265624,38.88049545288086,0.21495007145884443,0.07891845703125,0.47842559814453267,0.44143447875976705,0.04932530721028883,0.036991119384765625,-0.36251602172851705,-0.39950714111328267,-0.42910029093424384,-0.3921091715494782,-0.029593149820961173,6736851.0,430567.0,136.0,15.65,0.0,4481700.0,66.53,0.25,785.0,210.0,107.0,67.0,401.0,63.0,0.3400000000000034,39.85,0.035064935064935104
2022-09-14,39.45000076293945,39.849998474121094,39.400001525878906,39.650001525878906,39.112308502197266,14338818.0,39.24383417765299,39.240545654296874,16581828.0,38.93228321075439,38.919953155517575,-0.13526916332746908,-0.12823715209960795,0.19235534667969034,0.18002529144287394,-0.1315256754557268,0.012330055236816406,-0.3082624435424819,-0.3205924987792983,-0.32388102213541714,-0.31155096689860073,-0.0032885233561188443,6736851.0,430567.0,136.0,15.65,0.0,4481700.0,66.53,0.25,785.0,210.0,107.0,67.0,401.0,63.0,0.3400000000000034,39.85,0.035064935064935104
2022-09-15,39.54999923706055,39.75,39.400001525878906,39.54999923706055,39.01366424560547,19908652.0,39.16163126627604,39.21095199584961,16589940.8,38.91008834838867,38.944614028930665,0.20004358303677605,-0.19728775024414347,0.06905021667480327,0.10357589721679972,-0.14796702067057055,-0.03452568054199645,-0.3008636474609432,-0.26633796691894673,-0.21701723734537381,-0.25154291788737027,0.04932072957357292,6736851.0,430567.0,136.0,15.65,0.0,4481700.0,66.53,0.25,785.0,210.0,107.0,67.0,401.0,63.0,0.3400000000000034,39.85,0.035064935064935104
2022-09-16,39.349998474121094,39.400001525878906,38.599998474121094,38.599998474121094,38.07654571533203,41626394.0,38.73417282104492,38.964342498779295,22437385.4,38.850901985168456,38.9150203704834,0.8552248070757835,-0.8877967834472642,-0.8384746551513658,-0.7743562698364244,-0.6576271057128906,-0.0641183853149414,-0.11344051361083984,-0.04932212829589844,0.18084754943847514,0.11672916412353374,0.23016967773437358,6736182.0,431458.0,891.0,15.61,-0.040000000000000924,4483357.0,66.56,0.030000000000001137,781.0,208.0,103.0,66.0,404.0,63.11,0.10999999999999943,38.6,-0.031367628607277286
2022-09-19,38.900001525878906,39.099998474121094,38.70000076293945,38.79999923706055,38.273834228515625,18825234.0,38.454681396484375,38.76705474853516,23576699.0,38.81884269714355,38.94461326599121,-0.2015322416424793,-0.4932205200195341,-0.6707790374755831,-0.5450084686279268,-0.18084716796875,-0.12577056884765625,0.05178794860839275,0.177558517456049,0.4899318695068331,0.36416130065917685,0.3123733520507841,6736182.0,431458.0,891.0,15.61,-0.040000000000000924,4483357.0,66.56,0.030000000000001137,781.0,208.0,103.0,66.0,404.0,63.11,0.10999999999999943,38.6,-0.031367628607277286
2022-09-20,38.70000076293945,39.04999923706055,38.54999923706055,38.54999923706055,38.027225494384766,22933234.0,38.125868479410805,38.50071563720703,23526466.4,38.789249420166016,38.89035911560059,-0.025215533430043645,-0.4734901428222642,-0.8631336212158232,-0.76202392578125,-0.0986429850260393,-0.10110969543457315,0.2885337829589858,0.38964347839355895,0.7644906361897839,0.6633809407552107,0.3748471577962249,6736182.0,431458.0,891.0,15.61,-0.040000000000000924,4483357.0,66.56,0.030000000000001137,781.0,208.0,103.0,66.0,404.0,63.11,0.10999999999999943,38.6,-0.031367628607277286
2022-09-21,38.45000076293945,38.54999923706055,38.0,38.099998474121094,37.58332443237305,32548682.0,37.96146138509115,38.19491882324219,27168439.2,38.727596855163576,38.71773223876953,0.19803282626555893,-0.6115943908691435,-1.1344078063964815,-1.1442724227905288,-0.3781369527181013,0.009864616394047232,0.5326780319213853,0.5228134155273381,0.7562708536783802,0.7661354700724274,0.23345743815104214,6736182.0,431458.0,891.0,15.61,-0.040000000000000924,4483357.0,66.56,0.030000000000001137,781.0,208.0,103.0,66.0,404.0,63.11,0.10999999999999943,38.6,-0.031367628607277286
2022-09-22,37.79999923706055,37.79999923706055,37.25,37.54999923706055,37.04078674316406,37904245.0,37.550445556640625,37.8003433227539,30767557.8,38.64374961853027,38.50564765930176,0.23195494573833217,-0.7595565795898409,-1.4648609161376953,-1.6029628753662095,-0.5096588134765625,0.1381019592285142,0.8434062957763686,0.7053043365478544,0.9552021026611328,1.093304061889647,0.2498977661132784,6736182.0,431458.0,891.0,15.61,-0.040000000000000924,4483357.0,66.56,0.030000000000001137,781.0,208.0,103.0,66.0,404.0,63.11,0.10999999999999943,38.6,-0.031367628607277286
2022-09-23,37.099998474121094,37.25,37.0,37.0,36.49824523925781,29391851.0,37.040785471598305,37.484683227539065,28320649.2,38.51797866821289,38.22451286315918,0.037824055247999075,-0.9864379882812528,-1.7262676239013643,-2.019733428955078,-0.5425402323404924,0.2934658050537138,1.0332954406738253,0.7398296356201115,1.183727391560872,1.4771931966145857,0.4438977559407604,6736182.0,438623.0,7165.0,15.36,-0.25,4438973.0,65.9,-0.6599999999999966,782.0,209.0,106.0,66.0,401.0,62.41,-0.7000000000000028,37.0,-0.041450777202072575
2022-09-26,36.599998474121094,36.599998474121094,35.849998474121094,35.849998474121094,35.36383819580078,39630908.0,36.30095672607422,36.90268402099609,32481784.0,38.33055515289307,37.834869384765625,0.22009640849775985,-1.5388458251953097,-2.4710311889648438,-2.966716957092288,-0.9371185302734375,0.49568576812744425,1.4278711318969783,0.9321853637695341,1.5339126586914062,2.0295984268188505,0.6017272949218722,6736182.0,438623.0,7165.0,15.36,-0.25,4438973.0,65.9,-0.6599999999999966,782.0,209.0,106.0,66.0,401.0,62.41,-0.7000000000000028,37.0,-0.041450777202072575
2022-09-27,35.70000076293945,36.20000076293945,35.599998474121094,35.79999923706055,35.314517974853516,30244818.0,35.72553380330404,36.36014251708984,33944100.8,38.15546226501465,37.43042907714844,-0.10898161132022084,-1.0456245422363253,-2.1159111022949233,-2.840944290161133,-0.4110158284505232,0.7250331878662095,1.7953197479248075,1.070286560058598,1.7048952738444,2.4299284617106096,0.6346087137858021,6736182.0,438623.0,7165.0,15.36,-0.25,4438973.0,65.9,-0.6599999999999966,782.0,209.0,106.0,66.0,401.0,62.41,-0.7000000000000028,37.0,-0.041450777202072575
2022-09-28,35.79999923706055,35.79999923706055,34.900001525878906,34.900001525878906,34.42672348022461,32035948.0,35.03502655029297,35.72882232666016,33841554.0,37.940911865234376,36.96187057495117,-0.05335470114640717,-1.3020988464355483,-2.535147094726561,-3.514188385009767,-0.6083030700683594,0.979041290283206,2.2120895385742188,1.2330482482910128,1.9268440246582017,2.9058853149414077,0.6937957763671889,6736182.0,438623.0,7165.0,15.36,-0.25,4438973.0,65.9,-0.6599999999999966,782.0,209.0,106.0,66.0,401.0,62.41,-0.7000000000000028,37.0,-0.041450777202072575
2022-09-29,34.5,34.75,33.900001525878906,34.150001525878906,33.686893463134766,78593145.0,34.47604497273763,35.0580436706543,41979334.0,37.68690376281738,36.4291934967041,0.872186562083143,-1.371150207519534,-2.742300033569336,-4.000010299682614,-0.789151509602867,1.2577102661132784,2.6288600921630803,1.3711498260498018,1.953148523966469,3.2108587900797474,0.5819986979166671,6736182.0,438623.0,7165.0,15.36,-0.25,4438973.0,65.9,-0.6599999999999966,782.0,209.0,106.0,66.0,401.0,62.41,-0.7000000000000028,37.0,-0.041450777202072575
2022-09-30,33.79999923706055,34.04999923706055,33.599998474121094,33.79999923706055,33.34164047241211,44017318.0,33.81841913859049,34.42672271728516,44904427.4,37.43536167144775,35.95570297241211,-0.019755499654806833,-1.0850822448730497,-2.614062500000003,-4.093721199035642,-0.47677866617838305,1.4796586990356388,3.008638954162592,1.5289802551269531,2.13728383382162,3.6169425328572586,0.6083035786946667,6736182.0,446577.0,7954.0,15.08,-0.27999999999999936,4366327.0,64.82,-1.0800000000000125,778.0,210.0,104.0,67.0,397.0,61.33,-1.0799999999999983,33.8,-0.08648648648648656
2022-10-03,33.650001525878906,33.900001525878906,33.400001525878906,33.650001525878906,33.19367599487305,20987202.0,33.407403310139976,33.99269027709961,41175686.2,37.19615020751953,35.44768714904785,-0.49030109909862296,-0.7990142822265653,-2.2540111541748047,-4.002474212646483,-0.21372731526692945,1.7484630584716783,3.2034599304199176,1.4549968719482393,2.0402838389078752,3.7887468973795535,0.5852869669596359,6736182.0,446577.0,7954.0,15.08,-0.27999999999999936,4366327.0,64.82,-1.0800000000000125,778.0,210.0,104.0,67.0,397.0,61.33,-1.0799999999999983,33.8,-0.08648648648648656
2022-10-04,33.900001525878906,34.20000076293945,33.54999923706055,33.849998474121094,33.390960693359375,27779151.0,33.30875905354818,33.60797882080078,40682552.8,36.937209892272946,34.98406066894531,-0.3171728643341181,-0.21701812744140625,-1.593099975585936,-3.5462491989135714,0.08220163981119555,1.9531492233276353,3.329231071472165,1.3760818481445298,1.6753016153971316,3.628450838724767,0.2992197672526018,6736182.0,446577.0,7954.0,15.08,-0.27999999999999936,4366327.0,64.82,-1.0800000000000125,778.0,210.0,104.0,67.0,397.0,61.33,-1.0799999999999983,33.8,-0.08648648648648656
2022-10-05,34.25,34.400001525878906,34.04999923706055,34.150001525878906,33.686893463134766,28429106.0,33.42384338378906,33.46001281738281,39961184.4,36.656074905395506,34.594417572021484,-0.28858199708415044,0.22688064575195455,-0.9075241088867188,-2.9691814422607408,0.2630500793457031,2.061657333374022,3.1960620880126953,1.1344047546386733,1.1705741882324219,3.232231521606444,0.03616943359374858,6736182.0,446577.0,7954.0,15.08,-0.27999999999999936,4366327.0,64.82,-1.0800000000000125,778.0,210.0,104.0,67.0,397.0,61.33,-1.0799999999999983,33.8,-0.08648648648648656
2022-10-06,34.349998474121094,34.5,34.20000076293945,34.29999923706055,33.83485794067383,17771524.0,33.63757069905599,33.48960571289062,27796860.2,36.38973617553711,34.27382469177246,-0.36066433862915204,0.34525222778320597,-0.4389667510986328,-2.5548782348632812,0.19728724161783617,2.1159114837646484,2.900130462646487,0.7842189788818388,0.636253992716469,2.7521654764811174,-0.1479649861653698,6736182.0,446577.0,7954.0,15.08,-0.27999999999999936,4366327.0,64.82,-1.0800000000000125,778.0,210.0,104.0,67.0,397.0,61.33,-1.0799999999999983,33.8,-0.08648648648648656
2022-10-07,34.150001525878906,34.5,34.150001525878906,34.25,33.78553771972656,12762165.0,33.76909637451172,33.57838516235351,21545829.6,36.113533401489256,34.002553939819336,-0.4076735388272077,0.20715255737304972,-0.21701622009277344,-2.327995681762694,0.01644134521484375,2.1109794616699205,2.5351482391357436,0.42416877746582315,0.2334575653076172,2.3444370269775376,-0.19071121215820597,7156182.0,450168.0,3591.0,15.9,0.8200000000000003,4760844.0,66.53,1.710000000000008,786.0,210.0,105.0,70.0,401.0,63.19,1.8599999999999994,34.25,0.013313609467455707
2022-10-11,34.099998474121094,34.099998474121094,33.70000076293945,33.79999923706055,33.34164047241211,23423998.0,33.654012044270836,33.60797805786133,22033188.8,35.81760177612305,33.80033416748047,0.06312337322684763,-0.2663375854492216,-0.4586936950683622,-2.475961303710939,-0.3123715718587263,2.0172676086425767,2.2096237182617173,0.19235610961914062,0.1463221232096359,2.1635897318522126,-0.046033986409504735,7156182.0,450168.0,3591.0,15.9,0.8200000000000003,4760844.0,66.53,1.710000000000008,786.0,210.0,105.0,70.0,401.0,63.19,1.8599999999999994,34.25,0.013313609467455707
2022-10-12,33.75,34.0,33.599998474121094,33.75,33.29231643676758,16900474.0,33.473164876302086,33.58824920654297,19857453.4,35.51427154541015,33.598114013671875,-0.14891030286894688,-0.2959327697753906,-0.3057975769042969,-2.2219551086425753,-0.18084843953450758,1.9161575317382784,1.9260223388671847,0.00986480712890625,0.1249491373697893,2.0411066691080677,0.11508433024088305,7156182.0,450168.0,3591.0,15.9,0.8200000000000003,4760844.0,66.53,1.710000000000008,786.0,210.0,105.0,70.0,401.0,63.19,1.8599999999999994,34.25,0.013313609467455707
2022-10-13,33.75,33.849998474121094,32.650001525878906,32.650001525878906,32.207237243652344,40997521.0,32.94706471761068,33.292317962646486,22371136.4,35.16901798248291,33.37616539001465,0.832607886651659,-1.085080718994142,-1.1689281463623047,-2.9617807388305692,-0.7398274739583357,1.7928525924682646,1.8767000198364272,0.08384742736816264,0.429100672403969,2.2219532648722335,0.34525324503580634,7156182.0,450168.0,3591.0,15.9,0.8200000000000003,4760844.0,66.53,1.710000000000008,786.0,210.0,105.0,70.0,401.0,63.19,1.8599999999999994,34.25,0.013313609467455707
2022-10-14,33.0,33.04999923706055,32.400001525878906,32.400001525878906,31.96062660217285,31767869.0,32.48672676086426,32.917471694946286,25170405.4,34.81636610031128,33.203538703918454,0.2621119324522283,-0.9568450927734347,-1.2429121017456026,-2.8557394981384263,-0.5261001586914062,1.6128273963928237,1.8988944053649917,0.28606700897216797,0.7168119430541964,2.32963933944702,0.4307449340820284,7156182.0,452797.0,2629.0,15.8,-0.09999999999999964,4726480.0,66.05,-0.480000000000004,797.0,213.0,107.0,73.0,404.0,62.64,-0.5499999999999972,32.4,-0.05401459854014603
2022-10-17,32.29999923706055,32.29999923706055,31.399999618530273,31.700000762939453,31.270118713378906,42383090.0,31.812660853068035,32.41438789367676,31094590.4,34.476044750213624,32.99638652801514,0.3630374111633258,-1.1442691802978544,-1.7262678146362305,-3.205926036834718,-0.5425421396891288,1.4796582221984877,2.061656856536864,0.5819986343383761,1.1837256749471017,2.6633838971455894,0.6017270406087256,7156182.0,452797.0,2629.0,15.8,-0.09999999999999964,4726480.0,66.05,-0.480000000000004,797.0,213.0,107.0,73.0,404.0,62.64,-0.5499999999999972,32.4,-0.05401459854014603
2022-10-18,31.850000381469727,32.0,31.200000762939453,31.450000762939453,31.023508071899414,33720258.0,31.418084462483723,31.95076141357422,33153842.4,34.113528442382815,32.77936973571777,0.017084463187289612,-0.9272533416748061,-1.755861663818358,-3.0900203704834013,-0.3945763905843087,1.3341587066650433,2.162767028808595,0.8286083221435518,1.3612852732340492,2.6954439798990926,0.5326769510904974,7156182.0,452797.0,2629.0,15.8,-0.09999999999999964,4726480.0,66.05,-0.480000000000004,797.0,213.0,107.0,73.0,404.0,62.64,-0.5499999999999972,32.4,-0.05401459854014603
2022-10-19,31.450000762939453,32.04999923706055,31.399999618530273,31.600000381469727,31.17147445678711,38708947.0,31.155033747355144,31.526593017578126,37515537.0,33.77074089050293,32.557421112060545,0.03181108669722627,-0.35511856079101634,-1.385946655273436,-2.599266433715819,0.01644070943196496,1.2133197784423828,2.2441478729248026,1.0308280944824197,1.402387364705401,2.615707143147784,0.3715592702229813,7156182.0,452797.0,2629.0,15.8,-0.09999999999999964,4726480.0,66.05,-0.480000000000004,797.0,213.0,107.0,73.0,404.0,62.64,-0.5499999999999972,32.4,-0.05401459854014603
2022-10-20,31.200000762939453,31.350000381469727,30.600000381469727,30.899999618530273,30.480966567993164,44849794.0,30.891983032226562,31.18133888244629,38285991.6,33.41562299728393,32.23682842254639,0.1714413582016248,-0.7003723144531264,-1.755861854553224,-2.9346564292907686,-0.41101646423339844,1.1787945747375446,2.234284114837642,1.0554895401000977,1.3448453903198256,2.52363996505737,0.289355850219728,7156182.0,452797.0,2629.0,15.8,-0.09999999999999964,4726480.0,66.05,-0.480000000000004,797.0,213.0,107.0,73.0,404.0,62.64,-0.5499999999999972,32.4,-0.05401459854014603
