年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-07-21,232.68531799316406,249.05763244628906,232.68531799316406,243.60018920898438,225.40090942382812,1117924.0,217.13774617513022,212.9143493652344,814628.4,214.61289291381837,211.58306121826172,0.37231159630575117,12.486560058593739,13.817848205566406,10.788016510009754,8.263163248697907,3.029831695556652,1.6985435485839844,-1.3312881469726676,-5.554684956868499,-2.524853261311847,-4.223396809895831,375065.0,12663.0,17.0,29.62,-0.03999999999999915,306361.0,81.68,0.20000000000000284,156.0,43.0,25.0,18.0,70.0,66.86,0.0,223.0,-0.021929824561403508
2022-07-22,243.10406494140625,248.06536865234375,242.11180114746094,243.10406494140625,224.9418487548828,924274.0,222.03443908691406,216.95411987304686,765841.6,214.15382766723633,213.14388275146484,0.20687358848096007,7.987728881835949,11.797966003417969,10.788021087646484,2.90740966796875,1.0099449157714844,-2.8002922058105355,-3.81023712158202,-8.890556335449219,-7.880611419677734,-5.080319213867199,375065.0,12527.0,-136.0,29.94,0.3200000000000003,306383.0,81.69,0.009999999999990905,155.0,41.0,24.0,19.0,71.0,67.1,0.23999999999999488,245.0,0.09865470852017937
2022-07-25,243.10406494140625,247.56924438476562,242.11180114746094,244.5924530029297,226.31906127929688,667366.0,225.55393981933594,220.53482971191406,793475.8,213.534090423584,214.93423767089843,-0.1589333915413678,5.784231567382818,11.384823608398449,12.784970855712885,0.7651214599609375,-1.400147247314436,-7.000739288330067,-5.600592041015631,-10.619702148437511,-12.019849395751947,-5.019110107421881,375065.0,12527.0,-136.0,29.94,0.3200000000000003,306383.0,81.69,0.009999999999990905,155.0,41.0,24.0,19.0,71.0,67.1,0.23999999999999488,245.0,0.09865470852017937
2022-07-26,247.07310485839844,249.05763244628906,245.0885772705078,246.08084106445312,227.6962432861328,603689.0,226.31905110677084,224.0237243652344,840253.8,213.2816047668457,216.31143188476562,-0.28153969669640294,3.672518920898426,11.384811401367188,14.41463851928711,1.3771921793619697,-3.029827117919922,-10.742119598388683,-7.712292480468761,-10.007619222005218,-13.03744633992514,-2.2953267415364564,375065.0,12527.0,-136.0,29.94,0.3200000000000003,306383.0,81.69,0.009999999999990905,155.0,41.0,24.0,19.0,71.0,67.1,0.23999999999999488,245.0,0.09865470852017937
2022-07-27,241.61566162109375,242.11180114746094,238.14276123046875,238.63888549804688,220.81027221679688,405113.0,224.94185892740884,225.0336669921875,743673.2,212.96025924682618,217.55090789794923,-0.4552540013543583,-4.223394775390631,3.259364318847645,7.850012969970692,-4.13158671061197,-4.590648651123047,-12.073407745361322,-7.482759094238276,-7.390951029459615,-11.981599680582661,0.09180806477866099,375065.0,12527.0,-136.0,29.94,0.3200000000000003,306383.0,81.69,0.009999999999990905,155.0,41.0,24.0,19.0,71.0,67.1,0.23999999999999488,245.0,0.09865470852017937
2022-07-28,242.11180114746094,242.11180114746094,236.15823364257812,238.14276123046875,220.35121154785156,658815.0,222.95257568359375,224.0237274169922,651851.4,212.96025924682618,218.4690383911133,0.010682802859670128,-3.672515869140625,1.8821731567382756,7.390952301025379,-2.6013641357421875,-5.508779144287104,-11.063468170166004,-5.554689025878901,-4.483537292480463,-9.992316436767567,1.0711517333984375,375065.0,12527.0,-136.0,29.94,0.3200000000000003,306383.0,81.69,0.009999999999990905,155.0,41.0,24.0,19.0,71.0,67.1,0.23999999999999488,245.0,0.09865470852017937
2022-07-29,242.11180114746094,244.09632873535156,240.1272735595703,242.11180114746094,224.0237274169922,516023.0,221.72840372721353,223.84010314941406,570201.2,214.01610870361327,220.39711151123046,-0.09501593472619833,0.183624267578125,3.6266159057617244,10.007618713378918,2.2953236897786553,-6.381002807617193,-9.823994445800793,-3.4429916381835994,-1.3312922159830691,-7.712295023600262,2.1116994222005303,375065.0,12478.0,-49.0,30.06,0.11999999999999744,305254.0,81.39,-0.29999999999999716,151.0,37.0,25.0,16.0,73.0,67.88,0.7800000000000011,244.0,-0.004081632653061225
2022-08-01,245.584716796875,246.08084106445312,242.11180114746094,242.60792541503906,224.4827880859375,325506.0,222.95257568359375,223.47284851074218,501829.2,214.9801452636719,222.00383911132812,-0.3513609809871566,1.0099395751953182,2.4789489746093807,9.502642822265614,1.53021240234375,-7.023693847656233,-8.492703247070295,-1.4690093994140625,-0.9487365722656307,-7.972430419921864,0.5202728271484318,375065.0,12478.0,-49.0,30.06,0.11999999999999744,305254.0,81.39,-0.29999999999999716,151.0,37.0,25.0,16.0,73.0,67.88,0.7800000000000011,244.0,-0.004081632653061225
2022-08-02,240.6234130859375,245.0885772705078,240.1272735595703,243.10406494140625,224.9418487548828,573477.0,224.4827880859375,222.92196960449218,495786.8,215.8523681640625,223.47284698486328,0.1567008238218525,2.0198791503906364,1.4690017700195312,9.089480590820301,0.4590606689453125,-7.62047882080077,-7.069601440429665,0.5508773803711051,-1.0099411010742188,-8.630419921874989,-1.5608184814453239,375065.0,12478.0,-49.0,30.06,0.11999999999999744,305254.0,81.39,-0.29999999999999716,151.0,37.0,25.0,16.0,73.0,67.88,0.7800000000000011,244.0,-0.004081632653061225
2022-08-03,243.10406494140625,243.60018920898438,235.1659698486328,241.61566162109375,223.5646514892578,756961.0,224.32976277669272,223.47284545898438,566156.4,216.86231002807617,224.25325622558594,0.33701747432334944,0.09180603027343182,-0.6886047363281307,6.702341461181646,-0.7651112874349053,-7.390946197509777,-6.6105354309082145,0.7804107666015625,-0.07650655110677462,-7.467452748616552,-0.8569173177083371,375065.0,12478.0,-49.0,30.06,0.11999999999999744,305254.0,81.39,-0.29999999999999716,151.0,37.0,25.0,16.0,73.0,67.88,0.7800000000000011,244.0,-0.004081632653061225
2022-08-04,241.11953735351562,243.10406494140625,236.65435791015625,238.14276123046875,220.35121154785156,422303.0,222.95257059733072,223.47284545898438,518854.0,217.665673828125,223.74828643798827,-0.18608510293839886,-3.121633911132818,-3.3970748901367074,2.685537719726568,-2.601359049479157,-6.082612609863276,-5.807171630859386,0.2754409790038892,0.7957158406575502,-5.286896769205725,0.520274861653661,375065.0,12478.0,-49.0,30.06,0.11999999999999744,305254.0,81.39,-0.29999999999999716,151.0,37.0,25.0,16.0,73.0,67.88,0.7800000000000011,244.0,-0.004081632653061225
2022-08-05,246.08084106445312,252.53054809570312,244.5924530029297,246.08084106445312,227.6962432861328,608861.0,223.8707021077474,224.2073486328125,537421.6,218.58380432128905,224.0237258911133,0.13292990084507214,3.488894653320301,3.6725173950195256,9.112438964843761,3.825541178385407,-5.439921569824236,-5.62354431152346,-0.18362274169922443,0.15302378336588163,-5.286897786458354,0.33664652506510606,375065.0,12400.0,-78.0,30.25,0.19000000000000128,305170.0,81.36,-0.030000000000001137,152.0,39.0,24.0,16.0,73.0,67.78,-0.09999999999999432,248.0,0.01639344262295082
2022-08-08,245.584716796875,249.05763244628906,245.0885772705078,248.06536865234375,229.5325164794922,265087.0,225.85999043782553,225.21729431152343,525337.8,219.63965454101563,224.3450714111328,-0.4953970569031964,4.315222167968756,5.187445068359381,9.892861938476557,3.672526041666657,-4.705416870117176,-5.577639770507801,-0.872222900390625,-1.5149190266927235,-6.2203358968099,-0.6426961263020985,375065.0,12400.0,-78.0,30.25,0.19000000000000128,305170.0,81.36,-0.030000000000001137,152.0,39.0,24.0,16.0,73.0,67.78,-0.09999999999999432,248.0,0.01639344262295082
2022-08-09,247.07310485839844,250.5460205078125,244.5924530029297,248.06536865234375,229.5325164794922,407122.0,228.92042541503906,226.13542785644532,492066.8,220.4200653076172,224.52869873046876,-0.1726285943290626,3.3970886230468693,5.003817749023426,9.112451171874994,0.612091064453125,-4.108633422851568,-5.715362548828125,-1.6067291259765568,-4.391726684570301,-8.50036010742187,-2.7849975585937443,375065.0,12400.0,-78.0,30.25,0.19000000000000128,305170.0,81.36,-0.030000000000001137,152.0,39.0,24.0,16.0,73.0,67.78,-0.09999999999999432,248.0,0.01639344262295082
2022-08-10,249.5537567138672,250.04989624023438,245.0885772705078,248.06536865234375,229.5325164794922,444660.0,229.5325164794922,227.3290008544922,429606.6,221.47591552734374,225.4009231567383,0.035039964469819655,2.2035156249999943,4.131593322753901,8.056600952148443,0.0,-3.9250076293945426,-5.853085327148449,-1.9280776977539062,-4.131593322753901,-8.056600952148443,-2.2035156249999943,375065.0,12400.0,-78.0,30.25,0.19000000000000128,305170.0,81.36,-0.030000000000001137,152.0,39.0,24.0,16.0,73.0,67.78,-0.09999999999999432,248.0,0.01639344262295082
2022-08-11,252.03440856933594,261.4609069824219,251.0421600341797,260.9647521972656,241.4681854248047,2511399.0,233.51107279459634,231.55239562988282,847425.8,222.99082946777344,227.5126205444336,1.9635621195389612,9.915789794921864,13.9555648803711,18.47735595703125,7.957112630208343,-4.521791076660151,-8.561566162109386,-4.039775085449236,-5.998452250162757,-10.520243326822907,-1.9586771647135208,375065.0,12400.0,-78.0,30.25,0.19000000000000128,305170.0,81.36,-0.030000000000001137,152.0,39.0,24.0,16.0,73.0,67.78,-0.09999999999999432,248.0,0.01639344262295082
2022-08-12,260.4686279296875,265.92608642578125,258.4841003417969,262.4531555175781,242.8453826904297,1677759.0,237.94869486490884,234.58222351074218,1061205.4,224.8959487915039,229.39478607177733,0.5809936511819486,8.263159179687506,13.450596618652355,17.949433898925776,4.896687825520843,-4.4988372802734204,-9.68627471923827,-5.187437438964849,-8.553908793131512,-13.052746073404933,-3.366471354166663,375065.0,12307.0,-93.0,30.48,0.23000000000000043,305350.0,81.41,0.04999999999999716,154.0,40.0,24.0,18.0,72.0,67.26,-0.519999999999996,264.5,0.06653225806451613
2022-08-15,265.429931640625,265.92608642578125,256.9957275390625,260.9647521972656,241.4681854248047,752056.0,241.92725118001303,236.9693572998047,1158599.2,226.5485824584961,231.09332580566405,-0.3508920082112951,4.498828124999989,10.374859619140636,14.919602966308588,-0.4590657552083428,-4.544743347167952,-10.4207748413086,-5.876031494140648,-10.83392537434898,-15.37866872151693,-4.957893880208331,375065.0,12307.0,-93.0,30.48,0.23000000000000043,305350.0,81.41,0.04999999999999716,154.0,40.0,24.0,18.0,72.0,67.26,-0.519999999999996,264.5,0.06653225806451613
2022-08-16,262.94927978515625,262.94927978515625,258.4841003417969,260.4686279296875,241.00912475585938,647167.0,241.77423095703125,239.26467895507812,1206608.2,228.0864501953125,232.7000534057617,-0.4636477690106863,1.74444580078125,8.309071350097668,12.92267456054688,-0.765106201171875,-4.613603210449213,-11.17822875976563,-6.564625549316418,-9.074177551269543,-13.687780761718756,-2.509552001953125,375065.0,12307.0,-93.0,30.48,0.23000000000000043,305350.0,81.41,0.04999999999999716,154.0,40.0,24.0,18.0,72.0,67.26,-0.519999999999996,264.5,0.06653225806451613
2022-08-17,259.47637939453125,263.9415588378906,259.47637939453125,260.4686279296875,241.00912475585938,924281.0,241.16214497884116,241.56000061035155,1302532.4,229.3488784790039,234.4445007324219,-0.2903969221802083,-0.5508758544921761,6.564624023437489,11.660246276855474,-0.1530202229817803,-5.095622253417986,-12.21112213134765,-7.115499877929665,-6.717644246419269,-11.813266499837255,0.3978556315103958,375065.0,12307.0,-93.0,30.48,0.23000000000000043,305350.0,81.41,0.04999999999999716,154.0,40.0,24.0,18.0,72.0,67.26,-0.519999999999996,264.5,0.06653225806451613
2022-08-18,260.4686279296875,262.94927978515625,258.9802551269531,262.94927978515625,243.304443359375,904443.0,241.77423095703125,241.92725219726563,981141.2,230.24405517578126,236.7398239135742,-0.0781724383809384,1.3771911621093693,6.564619445800787,13.060388183593744,1.53021240234375,-6.495768737792957,-11.683197021484375,-5.187428283691418,-5.034407043457037,-11.530175781249994,0.15302124023438068,375065.0,12307.0,-93.0,30.48,0.23000000000000043,305350.0,81.41,0.04999999999999716,154.0,40.0,24.0,18.0,72.0,67.26,-0.519999999999996,264.5,0.06653225806451613
2022-08-19,253.02667236328125,256.0034484863281,250.04989624023438,250.5460205078125,240.91912841796875,863839.0,241.74423217773438,241.54200134277343,818357.2,231.04291915893555,238.0621124267578,0.05557695343793645,-0.6228729248046818,2.857015991210943,9.876209259033203,-0.825103759765625,-7.01919326782226,-10.499082183837885,-3.479888916015625,-3.682119750976568,-10.701313018798828,-0.20223083496094318,375065.0,12421.0,114.0,30.2,-0.28000000000000114,306975.0,81.85,0.4399999999999977,156.0,41.0,28.0,15.0,72.0,67.51,0.25,252.5,-0.045368620037807186
2022-08-22,247.07310485839844,255.01119995117188,245.584716796875,252.53054809570312,242.82740783691406,227762.0,242.35032653808594,241.8138458251953,713498.4,231.86833648681642,239.3916015625,-0.6807813444290836,1.0135620117187614,3.4358062744140625,10.959071350097645,0.477081298828125,-7.523265075683582,-9.945509338378884,-2.422244262695301,-2.9587249755859375,-10.48199005126952,-0.5364807128906364,375065.0,12421.0,114.0,30.2,-0.28000000000000114,306975.0,81.85,0.4399999999999977,156.0,41.0,28.0,15.0,72.0,67.51,0.25,252.5,-0.045368620037807186
2022-08-23,249.05763244628906,251.0421600341797,247.07310485839844,248.56149291992188,239.01084899902344,425351.0,240.91912841796875,241.41419067382813,669135.2,232.43406677246094,240.3394348144531,-0.36432726898838974,-2.403341674804693,-1.3285858154296761,6.5767822265625,-1.9082794189453125,-7.905368041992176,-8.980123901367193,-1.074755859375017,-0.5796936035156364,-8.485061645507812,0.4950622558593807,375065.0,12421.0,114.0,30.2,-0.28000000000000114,306975.0,81.85,0.4399999999999977,156.0,41.0,28.0,15.0,72.0,67.51,0.25,252.5,-0.045368620037807186
2022-08-24,248.56149291992188,252.03440856933594,245.584716796875,246.08084106445312,236.62551879882812,289542.0,239.48792521158853,240.53746948242187,542187.4,233.2248291015625,241.04873504638672,-0.46597431072725043,-3.9119506835937443,-4.423216247558599,3.4006896972656193,-2.862406412760407,-7.823905944824219,-7.312640380859364,0.5112655639648551,1.5608098347981922,-6.2630961100260265,1.0495442708333371,375065.0,12421.0,114.0,30.2,-0.28000000000000114,306975.0,81.85,0.4399999999999977,156.0,41.0,28.0,15.0,72.0,67.51,0.25,252.5,-0.045368620037807186
2022-08-25,246.08084106445312,250.04989624023438,246.08084106445312,248.06536865234375,238.53378295898438,318583.0,238.0567169189453,239.58333740234374,425015.4,234.13395767211915,240.7552947998047,-0.25042010242452395,-1.0495544433593693,-2.2215118408203125,4.399825286865223,0.4770660400390625,-6.6213371276855355,-5.449379730224592,1.1719573974609432,2.698577880859375,-3.9227592468261605,1.5266204833984318,375065.0,12421.0,114.0,30.2,-0.28000000000000114,306975.0,81.85,0.4399999999999977,156.0,41.0,28.0,15.0,72.0,67.51,0.25,252.5,-0.045368620037807186
2022-08-26,248.06536865234375,252.03440856933594,247.07310485839844,249.5537567138672,239.96498107910156,333129.0,238.37476094563803,239.39250793457032,318873.4,234.9310203552246,240.46725463867188,0.04470614356669442,0.5724731445312443,-0.5022735595703125,5.033960723876959,1.5902201334635322,-5.536234283447271,-4.4614875793457145,1.0747467041015568,2.0924936930338447,-3.4437405904134266,1.0177469889322879,375065.0,12479.0,58.0,30.06,-0.14000000000000057,305871.0,81.55,-0.29999999999999716,153.0,42.0,23.0,17.0,71.0,67.47,-0.04000000000000625,251.5,-0.0039603960396039604
2022-08-29,243.10406494140625,247.56924438476562,237.64662170410156,239.135009765625,229.94656372070312,846650.0,236.14844258626303,236.81633911132812,442651.0,235.2042091369629,239.31509246826172,0.9126806445710052,-6.869775390624994,-9.3685287475586,-5.257645416259777,-6.201878865559905,-4.110883331298822,-1.6121299743652173,2.498753356933605,3.166649881998694,-0.9442334493001283,0.667896525065089,375065.0,12479.0,58.0,30.06,-0.14000000000000057,305871.0,81.55,-0.29999999999999716,153.0,42.0,23.0,17.0,71.0,67.47,-0.04000000000000625,251.5,-0.0039603960396039604
2022-08-30,238.14276123046875,240.6234130859375,236.15823364257812,237.15049743652344,228.03831481933594,823768.0,232.64995320638022,234.62183227539063,522334.4,235.35903244018556,238.01801147460938,0.5770893128999353,-6.583517456054693,-9.979696655273443,-7.320717620849621,-4.61163838704428,-2.6589790344238224,0.7372001647949276,3.39617919921875,5.368058268229163,2.7090792338053404,1.9718790690104129,375065.0,12479.0,58.0,30.06,-0.14000000000000057,305871.0,81.55,-0.29999999999999716,153.0,42.0,23.0,17.0,71.0,67.47,-0.04000000000000625,251.5,-0.0039603960396039604
2022-08-31,235.66209411621094,240.1272735595703,235.66209411621094,237.64662170410156,228.51536560058594,695633.0,228.83341471354166,232.9998016357422,603552.6,235.60656814575196,236.76863555908204,0.15256400187821248,-4.48443603515625,-8.253269958496105,-7.091202545166027,-0.3180491129557197,-1.1620674133300781,2.606766510009777,3.768833923339855,7.935220845540385,6.773153432210307,4.16638692220053,375065.0,12479.0,58.0,30.06,-0.14000000000000057,305871.0,81.55,-0.29999999999999716,153.0,42.0,23.0,17.0,71.0,67.47,-0.04000000000000625,251.5,-0.0039603960396039604
2022-09-01,235.1659698486328,235.1659698486328,224.74722290039062,230.2046661376953,221.35935974121094,1842742.0,225.97101338704428,229.5649169921875,908384.4,235.65697555541993,234.57412719726562,1.0285927411347002,-8.205557250976568,-13.214767456054688,-14.297615814208996,-4.611653645833343,1.0828483581543082,6.092058563232428,5.009210205078119,8.603113810221345,9.685962168375653,3.5939036051432254,375065.0,12479.0,58.0,30.06,-0.14000000000000057,305871.0,81.55,-0.29999999999999716,153.0,42.0,23.0,17.0,71.0,67.47,-0.04000000000000625,251.5,-0.0039603960396039604
